ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](2)[M],42,1,4,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7632939748311803,-99999,369673694,-359996400,5699274,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,0,12,12,40,38,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M](1)[M],42,1,4,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7618798527643981,-99999,254811102,-359996400,1499210,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,2,12,12,40,39,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M](2)[M],42,1,4,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7538635460905061,-99999,192950686,-359996400,2553546,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,1,12,12,40,40,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M]|ZGPRM|FYKKO(1)[M](2)[M],-999999,1,4,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.807027281989849,-99999,602265214,-359996400,17355178,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1),42,1,5,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7588071709204328,-99999,163660990,-359996400,1210378,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](1)[M],PLTPN|XNNXI(1)[M]|ZGPRM(2)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",NONE,5,5,-1,12,12,42,40,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](2),42,1,5,True,False,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7883708019487902,-99999,1821033950,-359996400,17632586,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](1)[M],PLTPN|XNNXI(1)[M]|ZGPRM(2)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",NONE,5,5,-1,12,12,42,40,False,False
PLTPN|XNNXI(1)[M]|ZGPRM(2)[M]|EOWGB|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M](2)[M](1),42,1,5,True,False,"[1, 2, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7519926461111022,-99999,216903102,-359996400,8931242,PLTPN|XNNXI(1)[M]|ZGPRM(2)[M],EOWGB|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M](2)[M],"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,7,2,-1,13,12,44,40,False,False
PLTPN|XNNXI(1)[M]|ZGPRM(2)[M]|EOWGB|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M](2)[M](2),42,1,5,True,False,"[1, 2, 0, 1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7776391034336719,-99999,418567422,-359996400,8794922,PLTPN|XNNXI(1)[M]|ZGPRM(2)[M],EOWGB|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M](2)[M],"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,2,7,-1,13,12,44,40,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M]|ZGPRM|FYKKO(1)[M](2)[M](1),42,1,5,True,False,"[1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.794188763345145,-99999,413423038,-359996400,17170538,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M],ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M]|ZGPRM|FYKKO(1)[M](2)[M],"[1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 1, 1, 5, 2, 0]",NONE,1,1,-1,14,12,46,40,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M]|ZGPRM|FYKKO(1)[M](2)[M](2),42,1,5,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7994486236926976,-99999,567612958,-359996400,8940810,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M],ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M]|ZGPRM|FYKKO(1)[M](2)[M],"[1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 1, 1, 5, 2, 0]",NONE,1,1,-1,14,12,46,40,False,False
PLTPN|XNNXI(1)[M]|ZGPRM(2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM(1)[M](1),42,1,5,True,False,"[1, 2, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7629033706992813,-99999,459417582,-359996400,2438858,PLTPN|XNNXI(1)[M]|ZGPRM(2)[M],ZGPRM|FYKKO(1)[M]|ZGPRM(1)[M],"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",NONE,4,1,-1,14,12,48,40,False,False
PLTPN|XNNXI(1)[M]|ZGPRM(2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM(1)[M](2),42,1,5,True,False,"[1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7907990341726117,-99999,378820030,-359996400,8756330,PLTPN|XNNXI(1)[M]|ZGPRM(2)[M],ZGPRM|FYKKO(1)[M]|ZGPRM(1)[M],"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",NONE,1,4,-1,14,12,48,40,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](1)[M](1),42,1,5,True,False,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7775206931458356,-99999,686057742,-359996400,2660522,ZGPRM|FYKKO(1)[M]|ZGPRM(1)[M],ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](1)[M],"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,0,6,-1,15,12,50,40,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](1)[M](2),42,1,5,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.769120047007746,-99999,256389534,-359996400,3077834,ZGPRM|FYKKO(1)[M]|ZGPRM(1)[M],ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](1)[M],"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,6,0,-1,15,12,50,40,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M],42,1,5,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7588071709204328,-99999,163660990,-359996400,1210378,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,0,15,12,50,41,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](2)[M],42,1,5,True,True,"[1, 2, 0, 1, 0, 0, 1, 0, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7812133643319262,-99999,764069342,-359996400,16600394,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,2,15,12,50,42,False,False
PLTPN|XNNXI(1)[M]|ZGPRM(2)[M]|EOWGB|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M](2)[M](1)[M],42,1,5,True,True,"[1, 2, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7519926461111022,-99999,216903102,-359996400,8931242,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,0,15,12,50,43,False,False
PLTPN|XNNXI(1)[M]|ZGPRM(2)[M]|EOWGB|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M](2)[M](2)[M],42,1,5,True,True,"[1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 1, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7853974478237239,-99999,581195198,-359996400,8953962,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,3,15,12,50,44,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M]|ZGPRM|FYKKO(1)[M](2)[M](1)[M],42,1,5,True,True,"[1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7447939434960776,-99999,214897438,-359996400,16975882,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 1, 1, 5, 2, 0]",-1,-1,1,15,13,50,45,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M]|ZGPRM|FYKKO(1)[M](2)[M](2)[M],42,1,5,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.807027281989849,-99999,753358654,-359996400,17502954,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,2,15,13,50,46,False,False
PLTPN|XNNXI(1)[M]|ZGPRM(2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM(1)[M](1)[M],42,1,5,True,True,"[1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.764927886327903,-99999,500902254,-359996400,2479818,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,1,15,14,50,47,False,False
PLTPN|XNNXI(1)[M]|ZGPRM(2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM(1)[M](2)[M],42,1,5,True,True,"[1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7907990341726117,-99999,378820030,-359996400,8756330,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,0,15,15,50,48,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](1)[M](1)[M],42,1,5,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 0, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7783169391470818,-99999,820275470,-359996400,2791594,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,1,15,15,50,49,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](1)[M](2)[M],42,1,5,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7711609185203585,-99999,259010974,-359996400,5699274,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,1,15,16,50,50,False,False
