ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
CPMP-TWEF(1)-CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(2)(1),44,3,5,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1),CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(2),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,28,0,False,False
CPMP-TWEF(1)-CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(2)(2),44,3,5,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1),CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(2),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,28,0,False,False
CPMP-TWEF(1)-CPMP-TWEF(1)(1),44,3,5,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1),CPMP-TWEF(1),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,30,0,False,False
CPMP-TWEF(1)-CPMP-TWEF(1)(2),44,3,5,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1),CPMP-TWEF(1),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,30,0,False,False
CPMP-TWEF(1),-999999,3,5,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP,TWEF,"[1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0]",NONE,8,4,-1,-999999,-999999,-999999,-999999,False,True
FCHU,45,4,1,False,False,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7104193598031998,-99999,102752382,-359996400,16897642,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,3,0,30,0,False,False
SBTK,45,4,1,False,False,"[1, 3, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.5537508339683215,-99999,40758318,-359996400,158922,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,3,0,30,0,False,False
IYUM,45,4,1,False,False,"[1, 2, 0, 2, -1, 0, 1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.63972183684508,-99999,29646590,-359996400,758762,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,3,0,30,0,False,False
KCCQ,45,4,1,False,False,"[1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7003649293780326,-99999,907437182,-359996400,3434026,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,3,0,30,0,False,False
NQOS,45,4,1,False,False,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7605906013846397,-99999,687303582,-359996400,4641802,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,3,0,30,0,False,False
VYKU,45,4,1,False,False,"[1, 1, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7396383934848838,-99999,338252478,-359996400,4567210,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,3,0,30,0,False,False
NQOS-SBTK(1),45,4,1,True,False,"[1, 0, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.5990989995002747,-99999,6914238,-359996400,364522,NQOS,SBTK,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 3, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0]",NONE,5,4,-1,0,0,2,0,False,False
NQOS-SBTK(2),45,4,1,True,False,"[1, 3, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7480649018883705,-99999,730145806,-359996400,1212650,NQOS,SBTK,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 3, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0]",NONE,4,5,-1,0,0,2,0,False,False
NQOS-KCCQ(1),45,4,1,True,False,"[1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7067847611904143,-99999,275489630,-359996400,2816554,NQOS,KCCQ,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 1, 5, 3, 0]",NONE,8,1,-1,0,0,4,0,False,False
NQOS-KCCQ(2),45,4,1,True,False,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7614846035838128,-99999,746728638,-359996400,4700170,NQOS,KCCQ,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 1, 5, 3, 0]",NONE,1,8,-1,0,0,4,0,False,False
VYKU-IYUM(1),45,4,1,True,False,"[1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7242885374426842,-99999,311744574,-359996400,2322602,VYKU,IYUM,"[1, 1, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 1, 0, 5, 2, 0]","[1, 2, 0, 2, -1, 0, 1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0]",NONE,7,7,-1,1,0,6,0,False,False
VYKU-IYUM(2),45,4,1,True,False,"[1, 2, 0, 2, -1, 0, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.6528077951669693,-99999,37000062,-359996400,1250282,VYKU,IYUM,"[1, 1, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 1, 0, 5, 2, 0]","[1, 2, 0, 2, -1, 0, 1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0]",NONE,7,7,-1,1,0,6,0,False,False
NQOS-KCCQ(2),-999999,4,1,True,False,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7614846035838128,-99999,746728638,-359996400,4700170,NQOS,KCCQ,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 1, 5, 3, 0]",NONE,1,8,-1,-999999,-999999,-999999,-999999,False,True
NQOS-VYKU-IYUM(1)(1),45,4,2,True,False,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7528400038679441,-99999,200321086,-359996400,4165226,NQOS,VYKU-IYUM(1),"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 1, 0, 5, 2, 0]",NONE,3,10,-1,1,0,8,0,False,False
NQOS-VYKU-IYUM(1)(2),45,4,2,True,False,"[1, 1, 1, 1, 2, 1, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7496606410611502,-99999,830485438,-359996400,2862666,NQOS,VYKU-IYUM(1),"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 1, 0, 5, 2, 0]",NONE,10,3,-1,1,0,8,0,False,False
FCHU-NQOS(1),45,4,2,True,False,"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7804231029748917,-99999,456664126,-359996400,17327274,FCHU,NQOS,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,4,9,-1,1,0,10,0,False,False
FCHU-NQOS(2),45,4,2,True,False,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7508686693509421,-99999,155183070,-359996400,4121034,FCHU,NQOS,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,9,4,-1,1,0,10,0,False,False
NQOS-KCCQ(2)-VYKU(1),45,4,2,True,False,"[1, 2, 0, 1, 2, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.741698365231355,-99999,780036830,-359996400,4732138,NQOS-KCCQ(2),VYKU,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 1, 0, 5, 2, 0]",NONE,4,9,-1,2,0,12,0,False,False
NQOS-KCCQ(2)-VYKU(2),45,4,2,True,False,"[1, 1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7430080790329634,-99999,245814430,-359996400,4574154,NQOS-KCCQ(2),VYKU,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 1, 0, 5, 2, 0]",NONE,9,4,-1,2,0,12,0,False,False
FCHU-NQOS(1),-999999,4,2,True,False,"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7804231029748917,-99999,456664126,-359996400,17327274,FCHU,NQOS,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,4,9,-1,-999999,-999999,-999999,-999999,False,True
NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(1),45,4,3,True,False,"[1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7605906013846397,-99999,687303582,-359996400,4641802,NQOS-VYKU-IYUM(1)(1),NQOS-KCCQ(2),"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,3,1,-1,2,0,14,0,False,False
NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(2),45,4,3,True,False,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7570676779647669,-99999,259746142,-359996400,4223594,NQOS-VYKU-IYUM(1)(1),NQOS-KCCQ(2),"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,1,3,-1,2,0,14,0,False,False
NQOS-VYKU-IYUM(1)(1)-FCHU-NQOS(1)(1),45,4,3,True,False,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7491268357634544,-99999,290597118,-359996400,4253610,NQOS-VYKU-IYUM(1)(1),FCHU-NQOS(1),"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]",NONE,2,10,-1,2,0,16,0,False,False
NQOS-VYKU-IYUM(1)(1)-FCHU-NQOS(1)(2),45,4,3,True,False,"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7826613023281098,-99999,555099006,-359996400,17367914,NQOS-VYKU-IYUM(1)(1),FCHU-NQOS(1),"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]",NONE,10,2,-1,2,0,16,0,False,False
FCHU-NQOS(2)-NQOS-VYKU-IYUM(1)(1)(1),45,4,3,True,False,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7528400038679441,-99999,200321086,-359996400,4165226,FCHU-NQOS(2),NQOS-VYKU-IYUM(1)(1),"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,2,0,-1,3,0,18,0,False,False
FCHU-NQOS(2)-NQOS-VYKU-IYUM(1)(1)(2),45,4,3,True,False,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7508686693509421,-99999,155183070,-359996400,4121034,FCHU-NQOS(2),NQOS-VYKU-IYUM(1)(1),"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,0,2,-1,3,0,18,0,False,False
