ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
LYZA-BWI-HXLC(1)[M]-MDPO-IPE(1)[M](1)[M](1)[M]-BWI(1)[M]-BWI-HXLC(1)[M]-LYZA-IPE(2)[M](2)[M](2)[M],42,2,5,TRUE,TRUE,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1378999948501587, 0.3991999924182892, 0.2572999894618988, 0.34700000286102295, 0.5339000225067139]","[3.1254470348358154, 1.9006595611572266, 2.391172409057617, 2.531911611557007, 1.2929695844650269]",0.533900023,1.292969584,247115422,29.17057061,17426666,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 0, 1, 1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,10,19,50,50,FALSE,FALSE
BWI-HXLC(1)[M]-LYZA-BWI-HXLC(1)[M](2)[M](1)[M],-9999,2,5,TRUE,TRUE,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.11680000275373459, 0.42289999127388, 0.3391000032424927, 0.29350000619888306, 0.5703999996185303]","[2.847290515899658, 1.646708369255066, 2.5913121700286865, 2.158755302429199, 1.2408500909805298]",0.5704,1.240850091,137281966,29.50741792,16234314,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,-9999,-9999,-9999,-9999,FALSE,TRUE
ZBJX,42,3,5,FALSE,FALSE,"[1, 3, 0, 1, 2, 0, 1, 1, 0, 2, -1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.10509999841451645, 0.2125999927520752, 0.16689999401569366, 0.1931000053882599, 0.17810000479221344]","[4.691872596740723, 2.248866081237793, 3.717620372772217, 3.283060073852539, 3.0849413871765137]",0.178100005,3.084941387,420529182,29.37167001,2643594,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,10,20,50,50,FALSE,FALSE
ZYXI,42,3,5,FALSE,FALSE,"[1, 1, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1639000028371811, 0.46959999203681946, 0.21960000693798065, 0.3098999857902527, 0.2718000113964081]","[2.96451735496521, 1.448546051979065, 3.8539586067199707, 2.7972474098205566, 3.321152687072754]",0.271800011,3.321152687,68240654,28.53201127,1053482,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,10,20,50,50,FALSE,FALSE
HRLF,42,3,5,FALSE,FALSE,"[1, 1, 1, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.10589999705553055, 0.2935999929904938, 0.23270000517368317, 0.26820001006126404, 0.24609999358654022]","[3.8065316677093506, 1.9033353328704834, 2.699556827545166, 3.0634641647338867, 3.1507387161254883]",0.246099994,3.150738716,76414782,28.20134902,1600778,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,10,20,50,50,FALSE,FALSE
FGYP,42,3,5,FALSE,FALSE,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1964000016450882, 0.34599998593330383, 0.46000000834465027, 0.36320000886917114, 0.492000013589859]","[2.5089330673217773, 1.809972882270813, 1.521338701248169, 2.1499547958374023, 1.4366463422775269]",0.492000014,1.436646342,1517481774,30.15829301,9477162,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,10,20,50,50,FALSE,FALSE
HCMT,42,3,5,FALSE,FALSE,"[1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 2, 0, 1, 3, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.125, 0.15399999916553497, 0.2806999981403351, 0.20229999721050262, 0.32409998774528503]","[3.36118745803833, 3.0961875915527344, 2.6074512004852295, 2.9169702529907227, 1.9049797058105469]",0.324099988,1.904979706,964686270,29.4750402,2819402,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,10,20,50,50,FALSE,FALSE
AOGF,42,3,5,FALSE,FALSE,"[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.15919999778270721, 0.46070000529289246, 0.4607999920845032, 0.5073000192642212, 0.48660001158714294]","[3.5352730751037598, 1.5210984945297241, 1.5415462255477905, 1.4779661893844604, 1.4503854513168335]",0.486600012,1.450385451,348343966,29.35977197,4784554,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,10,20,50,50,FALSE,FALSE
WXER,42,3,5,FALSE,FALSE,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.18039999902248383, 0.41359999775886536, 0.34360000491142273, 0.3075000047683716, 0.32919999957084656]","[3.0245659351348877, 1.7153234481811523, 2.0485973358154297, 2.258068799972534, 2.628559112548828]",0.3292,2.628559113,178785182,29.25858116,8236426,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,10,20,50,50,FALSE,FALSE
TELI,42,3,5,FALSE,FALSE,"[1, 3, 1, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.23119999468326569, 0.3668000102043152, 0.35249999165534973, 0.4120999872684479, 0.3774999976158142]","[2.41438364982605, 1.7706201076507568, 1.9282593727111816, 1.7558523416519165, 1.8524209260940552]",0.377499998,1.852420926,2242362782,31.56588936,18045898,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,10,20,50,50,FALSE,FALSE
IXJG,42,3,5,FALSE,FALSE,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1738000065088272, 0.43470001220703125, 0.41040000319480896, 0.4510999917984009, 0.550599992275238]","[3.0435380935668945, 1.5204834938049316, 1.704511284828186, 1.642424464225769, 1.3113492727279663]",0.550599992,1.311349273,158964046,28.95064425,2488554,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,10,20,50,50,FALSE,FALSE
JIGD,42,3,5,FALSE,FALSE,"[1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.14000000059604645, 0.2777999937534332, 0.15219999849796295, 0.3124000132083893, 0.2660999894142151]","[3.500153064727783, 2.289487600326538, 5.0960798263549805, 2.3575618267059326, 3.4934229850769043]",0.266099989,3.493422985,70955358,28.55763221,937258,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,10,20,50,50,FALSE,FALSE
ZYXI-JIGD(1),42,3,1,TRUE,FALSE,"[1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 1, 2, -1, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.15629999339580536, 0.3021000027656555, 0.35109999775886536, 0.2808000147342682, 0.3400999903678894]","[2.8208940029144287, 2.0342116355895996, 2.4060072898864746, 3.0226128101348877, 2.122066020965576]",0.34009999,2.122066021,44149998,28.69685912,873642,ZYXI,JIGD,"[1, 1, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]",NONE,8,2,-1,0,0,2,0,FALSE,FALSE
ZYXI-JIGD(2),42,3,1,TRUE,FALSE,"[1, 1, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.14010000228881836, 0.3702000081539154, 0.14329999685287476, 0.2824999988079071, 0.24070000648498535]","[3.011406183242798, 1.8814754486083984, 5.563796043395996, 2.935978651046753, 4.150317668914795]",0.240700006,4.150317669,138291294,28.32839227,1117098,ZYXI,JIGD,"[1, 1, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]",NONE,2,8,-1,0,0,2,0,FALSE,FALSE
JIGD-ZBJX(1),42,3,1,TRUE,FALSE,"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.20309999585151672, 0.3619999885559082, 0.37059998512268066, 0.4284999966621399, 0.49729999899864197]","[2.6027708053588867, 1.7477091550827026, 1.889920949935913, 1.5803266763687134, 1.4192261695861816]",0.497299999,1.41922617,456292782,29.33862782,2463338,JIGD,ZBJX,"[1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[1, 3, 0, 1, 2, 0, 1, 1, 0, 2, -1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]",NONE,4,9,-1,1,0,4,0,FALSE,FALSE
JIGD-ZBJX(2),42,3,1,TRUE,FALSE,"[1, 3, 0, 2, -1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.12399999797344208, 0.1615999937057495, 0.16269999742507935, 0.18539999425411224, 0.1362999975681305]","[3.5951709747314453, 4.939501762390137, 4.199062347412109, 5.936460018157959, 4.444823265075684]",0.136299998,4.444823265,146849438,28.85245275,4736490,JIGD,ZBJX,"[1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[1, 3, 0, 1, 2, 0, 1, 1, 0, 2, -1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]",NONE,7,5,-1,1,0,4,0,FALSE,FALSE
WXER-FGYP(1),42,3,1,TRUE,FALSE,"[1, 1, 0, 1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.17649999260902405, 0.43140000104904175, 0.26089999079704285, 0.226500004529953, 0.2921000123023987]","[2.882263422012329, 1.7378202676773071, 2.617537498474121, 3.0327813625335693, 2.456789016723633]",0.292100012,2.456789017,339734318,29.06444502,8325866,WXER,FGYP,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]",NONE,4,4,-1,2,0,6,0,FALSE,FALSE
WXER-FGYP(2),42,3,1,TRUE,FALSE,"[1, 3, 1, 1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.21389999985694885, 0.3734999895095825, 0.4214000105857849, 0.35420000553131104, 0.3716000020503998]","[2.628307580947876, 2.0204837322235107, 1.706679344177246, 2.222559928894043, 2.1733944416046143]",0.371600002,2.173394442,557517726,29.67431784,8607434,WXER,FGYP,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]",NONE,4,4,-1,2,0,6,0,FALSE,FALSE
TELI-IXJG(1),42,3,1,TRUE,FALSE,"[1, 3, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.2872999906539917, 0.22679999470710754, 0.18320000171661377, 0.35910001397132874, 0.41290000081062317]","[2.027078151702881, 2.704392433166504, 5.547089576721191, 2.1206371784210205, 1.7849987745285034]",0.412900001,1.784998775,1139924254,30.51963806,17885034,TELI,IXJG,"[1, 3, 1, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",NONE,8,4,-1,2,0,8,0,FALSE,FALSE
TELI-IXJG(2),42,3,1,TRUE,FALSE,"[1, 1, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.16539999842643738, 0.3865000009536743, 0.3955000042915344, 0.46650001406669617, 0.398499995470047]","[3.071920156478882, 1.7112923860549927, 1.782102108001709, 1.480672836303711, 1.6870664358139038]",0.398499995,1.687066436,261006910,28.40290594,3935562,TELI,IXJG,"[1, 3, 1, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",NONE,4,8,-1,2,0,8,0,FALSE,FALSE
HRLF-IXJG(1),42,3,1,TRUE,FALSE,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.24459999799728394, 0.37439998984336853, 0.3977999985218048, 0.4812999963760376, 0.47450000047683716]","[2.4450936317443848, 1.7362406253814697, 1.6965488195419312, 1.4848846197128296, 1.5299797058105469]",0.4745,1.529979706,684789406,29.05523276,5307978,HRLF,IXJG,"[1, 1, 1, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",NONE,2,9,-1,2,0,10,0,FALSE,FALSE
HRLF-IXJG(2),42,3,1,TRUE,FALSE,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1931000053882599, 0.336899995803833, 0.4602999985218048, 0.39969998598098755, 0.3901999890804291]","[3.0365335941314697, 1.8811136484146118, 1.6729005575180054, 1.751663327217102, 1.878814458847046]",0.390199989,1.878814459,154452334,29.11935353,2665002,HRLF,IXJG,"[1, 1, 1, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",NONE,12,2,-1,2,0,10,0,FALSE,FALSE
ZYXI-JIGD(1)[M],42,3,1,TRUE,TRUE,"[1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 2, -1, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1476999968290329, 0.31049999594688416, 0.31360000371932983, 0.22280000150203705, 0.19339999556541443]","[4.510045051574707, 2.284353017807007, 2.4607481956481934, 4.467233657836914, 5.000553607940674]",0.193399996,5.000553608,71547038,28.33841968,1529002,NONE,NONE,NONE,NONE,"[1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 1, 2, -1, 1, 1, 2, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,2,0,10,1,FALSE,FALSE
ZYXI-JIGD(2)[M],42,3,1,TRUE,TRUE,"[1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 1, 2, 1, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.10779999941587448, 0.29159998893737793, 0.22089999914169312, 0.19020000100135803, 0.31049999594688416]","[3.0510337352752686, 2.34945011138916, 3.8599398136138916, 4.5190911293029785, 2.4341557025909424]",0.310499996,2.434155703,282662750,28.26663923,2123690,NONE,NONE,NONE,NONE,"[1, 1, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,3,2,0,10,2,FALSE,FALSE
JIGD-ZBJX(1)[M],42,3,1,TRUE,TRUE,"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.2775000035762787, 0.3353999853134155, 0.3395000100135803, 0.32679998874664307, 0.3206999897956848]","[1.9951080083847046, 1.7691246271133423, 1.8238258361816406, 1.867079496383667, 1.9397505521774292]",0.32069999,1.939750552,456292782,29.23017192,2463338,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]",-1,-1,0,2,1,10,3,FALSE,FALSE
JIGD-ZBJX(2)[M],42,3,1,TRUE,TRUE,"[1, 3, 0, 2, -1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,4,"[0.155799999833107, 0.13369999825954437, 0.13300000131130219, 0.10350000113248825]","[3.604024887084961, 3.5714519023895264, 6.613160133361816, 6.203006744384766]",0.103500001,6.203006744,146849438,23.56393147,4736490,NONE,NONE,NONE,NONE,"[1, 3, 0, 2, -1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,0,2,1,10,4,FALSE,FALSE
